
t
|S|9393|198990|-0.01|-0.49|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199016|0.15|-0.41|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199042|-0.13|-0.22|0.00|-88.113922|42.069686|-1.11|36.26|8|0|0|0|0|E|
|S|9393|199068|0.10|-0.44|0.00|-88.113922|42.069686|-1.11|36.26|8|0|0|0|0|E|
|S|9393|199089|0.22|-0.21|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199115|0.04|0.15|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199136|-0.03|0.14|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199161|0.20|-0.35|0.00|-88.113922|42.069686|-1.09|36.26|8|0|0|0|0|E|
|S|9393|199183|0.19|-0.96|0.00|-88.113922|42.069686|-1.09|36.26|8|0|0|0|0|E|
|S|9393|199208|0.19|-0.50|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199230|0.17|-0.49|0.00|-88.113922|42.069686|-1.09|36.26|8|0|0|0|0|E|
|S|9393|199256|0.05|-0.14|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199281|0.13|-0.15|0.00|-88.113922|42.069686|-1.08|36.26|8|0|0|0|0|E|
|S|9393|199302|0.06|-0.05|0.00|-88.113922|42.069686|-1.12|36.26|8|0|0|0|0|E|
|S|9393|199323|-0.02|-0.46|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199344|0.09|-0.30|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199370|0.10|-0.28|0.00|-88.113922|42.069686|-1.10|36.26|8|0|0|0|0|E|
|S|9393|199391|0.09|-0.12|0.00|-88.113922|42.069686|-1.12|36.26|8|0|0|0|0|E|
|S|9393|199412|0.14|-0.22|0.00|-88.113922|42.069686|-1.11|36.26|8|0|0|0|0|E|
|S|9393|199434|0.02|-0.13|0.00|-88.113922|42.069686|-1.11|36.26|8|0|0|0|0|E|
|S|9393|199460|0.09|-0.13|0.00|-88.113777|42.069637|-1.09|33.51|8|0|0|0|0|E|
|S|9393|199481|0.07|-0.01|0.00|-88.113777|42.069637|-1.13|33.51|8|0|0|0|0|E|
|S|9393|199502|-0.03|-0.47|0.00|-88.113777|42.069637|-1.11|33.51|8|0|0|0|0|E|
|S|9393|199524|-0.19|-0.26|0.00|-88.113777|42.069637|-1.11|33.51|8|0|0|0|0|E|
|S|9393|199550|0.04|-0.08|0.00|-88.113777|42.069637|-1.13|33.51|8|0|0|0|0|E|
|S|9393|199571|-0.18|-0.27|0.00|-88.113777|42.069637|-1.11|33.51|8|0|0|0|0|E|
|S|9393|199592|0.00|0.04|0.00|-88.113777|42.069637|-1.13|33.51|8|0|0|0|0|E|
|S|9393|199614|0.10|-0.26|0.00|-88.113777|42.069637|-1.13|33.51|8|0|0|0|0|E|
|S|9393|199641|-0.04|0.06|0.00|-88.113777|42.069637|-1.13|33.51|8|0|0|0|0|E|
|S|9393|199662|0.05|-0.22|0.00|-88.113777|42.069637|-1.16|33.51|8|0|0|0|0|E|
|S|9393|199683|0.15|-0.32|0.00|-88.113777|42.069637|-1.12|33.51|8|0|0|0|0|E|
|S|9393|199704|0.02|-0.12|0.00|-88.113777|42.069637|-1.14|33.51|8|0|0|0|0|E|
|S|9393|199725|-0.21|-0.23|0.00|-88.113777|42.069637|-1.17|33.51|8|0|0|0|0|E|
|S|9393|199746|0.04|0.01|0.00|-88.113777|42.069637|-1.17|33.51|8|0|0|0|0|E|
|S|9393|199768|0.04|-0.24|0.00|-88.113777|42.069637|-1.17|33.51|8|0|0|0|0|E|
|S|9393|199794|0.01|0.10|0.00|-88.113777|42.069637|-1.16|33.51|8|0|0|0|0|E|
|S|9393|199816|0.08|-0.32|0.00|-88.113777|42.069637|-1.19|33.51|8|0|0|0|0|E|
|S|9393|199841|0.11|-0.18|0.00|-88.113777|42.069637|-1.23|33.51|8|0|0|0|0|E|
|S|9393|199862|0.13|-0.29|0.00|-88.113777|42.069637|-1.19|33.51|8|0|0|0|0|E|
|S|9393|199883|-0.01|-0.56|0.00|-88.113777|42.069637|-1.21|33.51|8|0|0|0|0|E|
|S|9393|199905|-0.16|0.08|0.00|-88.113777|42.069637|-1.21|33.51|8|0|0|0|0|E|
|S|9393|199931|-0.02|-0.52|0.00|-88.113777|42.069637|-1.21|33.51|8|0|0|0|0|E|
|S|9393|199952|-0.30|-0.05|0.00|-88.113777|42.069637|-1.25|33.51|8|0|0|0|0|E|
|S|9393|199977|0.00|-0.53|0.00|-88.113777|42.069637|-1.23|33.51|8|0|0|0|0|E|
|S|9393|199999|-0.06|0.04|0.00|-88.113777|42.069637|-1.24|33.51|8|0|0|0|0|E|
|S|9393|200025|-0.11|-0.54|0.00|-88.113777|42.069637|-1.25|33.51|8|0|0|0|0|E|
|S|9393|200046|-0.24|-0.09|0.00|-88.113777|42.069637|-1.28|33.51|8|0|0|0|0|E|
|S|9393|200067|-0.01|-0.06|0.00|-88.113777|42.069637|-1.27|33.51|8|0|0|0|0|E|
|S|9393|200092|-0.08|0.14|0.00|-88.113777|42.069637|-1.28|33.51|8|0|0|0|0|E|
|S|9393|200114|-0.03|-0.08|0.00|-88.113777|42.069637|-1.30|33.51|8|0|0|0|0|E|
|S|9393|200135|0.12|-0.14|0.00|-88.113777|42.069637|-1.31|33.51|8|0|0|0|0|E|
|S|9393|200161|0.03|-0.25|0.00|-88.113777|42.069637|-1.35|33.51|8|0|0|0|0|E|
|S|9393|200187|-0.07|0.14|0.00|-88.113777|42.069637|-1.34|33.51|8|0|0|0|0|E|
|S|9393|200213|-0.16|-0.33|0.00|-88.113777|42.069637|-1.34|33.51|8|0|0|0|0|E|
|S|9393|200240|0.09|-0.44|0.00|-88.113777|42.069637|-1.34|33.51|8|0|0|0|0|E|
|S|9393|200265|0.07|-0.15|0.00|-88.113777|42.069637|-1.35|33.51|8|0|0|0|0|E|
|S|9393|200287|0.04|-0.52|0.00|-88.113777|42.069637|-1.35|33.51|8|0|0|0|0|E|
|S|9393|200312|0.06|-0.16|0.00|-88.113777|42.069637|-1.37|33.51|8|0|0|0|0|E|
|S|9393|200333|-0.07|-0.09|0.00|-88.113777|42.069637|-1.37|33.51|8|0|0|0|0|E|
|S|9393|200354|-0.19|0.05|0.00|-88.113777|42.069637|-1.38|33.51|8|0|0|0|0|E|
|S|9393|200375|-0.04|-0.02|0.00|-88.113777|42.069637|-1.38|33.51|8|0|0|0|0|E|
|S|9393|200401|-0.15|-0.20|0.00|-88.113777|42.069637|-1.39|33.51|8|0|0|0|0|E|
|S|9393|200423|0.07|-0.21|0.00|-88.113777|42.069637|-1.39|33.51|8|0|0|0|0|E|
|S|9393|200444|-0.07|-0.16|0.00|-88.113777|42.069637|-1.41|33.51|8|0|0|0|0|E|
|S|9393|200466|-0.11|0.02|0.00|-88.113609|42.069622|-1.42|32.73|8|0|0|0|0|E|
|S|9393|200492|-0.08|-0.13|0.00|-88.113609|42.069622|-1.40|32.73|8|0|0|0|0|E|
|S|9393|200513|-0.10|-0.05|0.00|-88.113609|42.069622|-1.44|32.73|8|0|0|0|0|E|
|S|9393|200535|0.04|-0.05|0.00|-88.113609|42.069622|-1.43|32.73|8|0|0|0|0|E|
|S|9393|200556|0.07|-0.13|0.00|-88.113609|42.069622|-1.43|32.73|8|0|0|0|0|E|
|S|9393|200577|-0.17|-0.13|0.00|-88.113609|42.069622|-1.46|32.73|8|0|0|0|0|E|
|S|9393|200598|0.03|-0.02|0.00|-88.113609|42.069622|-1.46|32.73|8|0|0|0|0|E|
|S|9393|200620|0.05|-0.30|0.00|-88.113609|42.069622|-1.46|32.73|8|0|0|0|0|E|
|S|9393|200645|0.04|-0.09|0.00|-88.113609|42.069622|-1.45|32.73|8|0|0|0|0|E|
|S|9393|200667|0.02|-0.19|0.00|-88.113609|42.069622|-1.51|32.73|8|0|0|0|0|E|
|S|9393|200688|-0.09|-0.07|0.00|-88.113609|42.069622|-1.52|32.73|8|0|0|0|0|E|
|S|9393|200710|0.05|-0.03|0.00|-88.113609|42.069622|-1.53|32.73|8|0|0|0|0|E|
|S|9393|200735|0.04|-0.04|0.00|-88.113609|42.069622|-1.52|32.73|8|0|0|0|0|E|
|S|9393|200756|0.06|-0.26|0.00|-88.113609|42.069622|-1.59|32.73|8|0|0|0|0|E|
|S|9393|200777|-0.04|-0.07|0.00|-88.113609|42.069622|-1.59|32.73|8|0|0|0|0|E|
|S|9393|200799|0.04|-0.22|0.00|-88.113609|42.069622|-1.64|32.73|8|0|0|0|0|E|
|S|9393|200825|0.14|-0.19|0.00|-88.113609|42.069622|-1.60|32.73|8|0|0|0|0|E|
|S|9393|200847|-0.00|-0.12|0.00|-88.113609|42.069622|-1.65|32.73|8|0|0|0|0|E|
|S|9393|200873|-0.05|-0.04|0.00|-88.113609|42.069622|-1.66|32.73|8|0|0|0|0|E|
|S|9393|200894|0.15|-0.17|0.00|-88.113609|42.069622|-1.68|32.73|8|0|0|0|0|E|
|S|9393|200920|0.16|-0.29|0.00|-88.113609|42.069622|-1.67|32.73|8|0|0|0|0|E|
|S|9393|200941|0.01|0.03|0.00|-88.113609|42.069622|-1.66|32.73|8|0|0|0|0|E|
|S|9393|200963|0.14|-0.17|0.00|-88.113609|42.069622|-1.69|32.73|8|0|0|0|0|E|
|S|9393|200988|0.20|-0.07|0.00|-88.113609|42.069622|-1.72|32.73|8|0|0|0|0|E|
|S|9393|201009|0.04|0.27|0.00|-88.113609|42.069622|-1.68|32.73|8|0|0|0|0|E|
|S|9393|201030|0.04|-0.00|0.00|-88.113609|42.069622|-1.73|32.73|8|0|0|0|0|E|
|S|9393|201051|-0.04|0.26|0.00|-88.113609|42.069622|-1.74|32.73|8|0|0|0|0|E|
|S|9393|201077|0.07|-0.13|0.00|-88.113609|42.069622|-1.82|32.73|8|0|0|0|0|E|
|S|9393|201098|-0.04|-0.26|0.00|-88.113609|42.069622|-1.74|32.73|8|0|0|0|0|E|
|S|9393|201123|-0.03|0.25|0.00|-88.113609|42.069622|-1.82|32.73|8|0|0|0|0|E|
|S|9393|201145|0.08|-0.25|0.00|-88.113609|42.069622|-1.76|32.73|8|0|0|0|0|E|
|S|9393|201170|-0.01|0.11|0.00|-88.113609|42.069622|-1.78|32.73|8|0|0|0|0|E|
|S|9393|201192|0.21|-0.17|0.00|-88.113609|42.069622|-1.82|32.73|8|0|0|0|0|E|
|S|9393|201218|0.01|0.01|0.00|-88.113609|42.069622|-1.72|32.73|8|0|0|0|0|E|
|S|9393|201244|-0.06|-0.05|0.00|-88.113609|42.069622|-1.79|32.73|8|0|0|0|0|E|
|S|9393|201270|0.01|0.18|0.00|-88.113609|42.069622|-1.82|32.73|8|0|0|0|0|E|
|S|9393|201296|0.16|-0.25|0.00|-88.113609|42.069622|-1.77|32.73|8|0|0|0|0|E|
|S|9393|201322|-0.02|-0.16|0.00|-88.113609|42.069622|-1.71|32.73|8|0|0|0|0|E|
|S|9393|201344|0.23|-0.18|0.00|-88.113609|42.069622|-1.72|32.73|8|0|0|0|0|E|
|S|9393|201369|0.13|-0.35|0.00|-88.113609|42.069622|-1.72|32.73|8|0|0|0|0|E|
|S|9393|201390|0.18|-0.21|0.00|-88.113609|42.069622|-1.70|32.73|8|0|0|0|0|E|
|S|9393|201411|-0.08|0.47|0.00|-88.113609|42.069622|-1.72|32.73|8|0|0|0|0|E|
|S|9393|201434|-0.14|-0.10|0.00|-88.113609|42.069622|-1.66|32.73|8|0|0|0|0|E|
|S|9393|201460|0.02|0.35|0.00|-88.113410|42.069633|-1.70|35.03|8|0|0|0|0|E|
|S|9393|201481|-0.12|0.03|0.00|-88.113410|42.069633|-1.67|35.03|8|0|0|0|0|E|
|S|9393|201502|0.10|-0.20|0.00|-88.113410|42.069633|-1.67|35.03|8|0|0|0|0|E|
|S|9393|201524|-0.02|0.12|0.00|-88.113410|42.069633|-1.66|35.03|8|0|0|0|0|E|
|S|9393|201550|0.08|-0.16|0.00|-88.113410|42.069633|-1.65|35.03|8|0|0|0|0|E|
|S|9393|201571|0.03|-0.05|0.00|-88.113410|42.069633|-1.70|35.03|8|0|0|0|0|E|
|S|9393|201592|0.07|0.28|0.00|-88.113410|42.069633|-1.63|35.03|8|0|0|0|0|E|
|S|9393|201614|0.11|-0.22|0.00|-88.113410|42.069633|-1.62|35.03|8|0|0|0|0|E|
|S|9393|201640|0.04|0.11|0.00|-88.113410|42.069633|-1.63|35.03|8|0|0|0|0|E|
|S|9393|201662|0.19|-0.24|0.00|-88.113410|42.069633|-1.66|35.03|8|0|0|0|0|E|
|S|9393|201689|0.11|0.22|0.00|-88.113410|42.069633|-1.65|35.03|8|0|0|0|0|E|
|S|9393|201715|0.17|-0.08|0.00|-88.113410|42.069633|-1.60|35.03|8|0|0|0|0|E|
|S|9393|201736|0.05|0.44|0.00|-88.113410|42.069633|-1.66|35.03|8|0|0|0|0|E|
|S|9393|201761|0.20|-0.21|0.00|-88.113410|42.069633|-1.60|35.03|8|0|0|0|0|E|
|S|9393|201783|0.20|0.42|0.00|-88.113410|42.069633|-1.65|35.03|8|0|0|0|0|E|
|S|9393|201804|0.01|-0.05|0.00|-88.113410|42.069633|-1.62|35.03|8|0|0|0|0|E|
|S|9393|201825|0.24|-0.34|0.00|-88.113410|42.069633|-1.63|35.03|8|0|0|0|0|E|
|S|9393|201846|0.03|0.37|0.00|-88.113410|42.069633|-1.65|35.03|8|0|0|0|0|E|
|S|9393|201868|0.06|-0.13|0.00|-88.113410|42.069633|-1.65|35.03|8|0|0|0|0|E|
|S|9393|201894|0.03|0.35|0.00|-88.113410|42.069633|-1.66|35.03|8|0|0|0|0|E|
|S|9393|201915|0.01|-0.19|0.00|-88.113410|42.069633|-1.62|35.03|8|0|0|0|0|E|
|S|9393|201942|0.02|0.25|0.00|-88.113410|42.069633|-1.62|35.03|8|0|0|0|0|E|
|S|9393|201968|0.21|-0.20|0.00|-88.113410|42.069633|-1.64|35.03|8|0|0|0|0|E|
|S|9393|201994|0.15|-0.20|0.00|-88.113410|42.069633|-1.67|35.03|8|0|0|0|0|E|
|S|9393|202020|0.15|0.49|0.00|-88.113410|42.069633|-1.69|35.03|8|0|0|0|0|E|
|S|9393|202046|0.13|-0.20|0.00|-88.113410|42.069633|-1.69|35.03|8|0|0|0|0|E|
|S|9393|202072|0.20|-0.28|0.00|-88.113410|42.069633|-1.71|35.03|8|0|0|0|0|E|
|S|9393|202098|0.23|1.09|0.00|-88.113410|42.069633|-1.67|35.03|8|0|0|0|0|E|
|S|9393|202119|0.73|-1.12|0.00|-88.113410|42.069633|-1.73|35.03|8|0|0|0|0|E|
|S|9393|202145|0.34|0.75|0.00|-88.113410|42.069633|-1.69|35.03|8|0|0|0|0|E|
|S|9393|202166|0.12|-0.28|0.00|-88.113410|42.069633|-1.71|35.03|8|0|0|0|0|E|
|S|9393|202191|0.15|0.62|0.00|-88.113410|42.069633|-1.70|35.03|8|0|0|0|0|E|
|S|9393|202213|0.38|-0.29|0.00|-88.113410|42.069633|-1.73|35.03|8|0|0|0|0|E|
|S|9393|202238|-0.03|0.48|0.00|-88.113410|42.069633|-1.73|35.03|8|0|0|0|0|E|
|S|9393|202260|0.17|-0.91|0.00|-88.113410|42.069633|-1.72|35.03|8|0|0|0|0|E|
|S|9393|202286|-0.08|0.38|0.00|-88.113410|42.069633|-1.71|35.03|8|0|0|0|0|E|
|S|9393|202312|0.15|-0.21|0.00|-88.113410|42.069633|-1.69|35.03|8|0|0|0|0|E|
|S|9393|202333|-0.03|0.30|0.00|-88.113410|42.069633|-1.75|35.03|8|0|0|0|0|E|
|S|9393|202358|0.10|-0.11|0.00|-88.113410|42.069633|-1.72|35.03|8|0|0|0|0|E|
|S|9393|202380|-0.05|0.28|0.00|-88.113410|42.069633|-1.72|35.03|8|0|0|0|0|E|
|S|9393|202401|0.20|-0.50|0.00|-88.113410|42.069633|-1.72|35.03|8|0|0|0|0|E|
|S|9393|202422|0.11|-0.18|0.00|-88.113410|42.069633|-1.74|35.03|8|0|0|0|0|E|
|S|9393|202444|-0.01|0.07|0.00|-88.113410|42.069633|-1.73|35.03|8|0|0|0|0|E|
|S|9393|202466|0.10|-0.25|0.00|-88.113220|42.069633|-1.72|36.36|8|0|0|0|0|E|
|S|9393|202491|0.12|0.23|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|202512|-0.01|-0.07|0.00|-88.113220|42.069633|-1.78|36.36|8|0|0|0|0|E|
|S|9393|202534|0.12|-0.61|0.00|-88.113220|42.069633|-1.78|36.36|8|0|0|0|0|E|
|S|9393|202556|0.06|-0.24|0.00|-88.113220|42.069633|-1.77|36.36|8|0|0|0|0|E|
|S|9393|202583|-0.02|-0.32|0.00|-88.113220|42.069633|-1.82|36.36|8|0|0|0|0|E|
|S|9393|202604|0.23|-0.33|0.00|-88.113220|42.069633|-1.81|36.36|8|0|0|0|0|E|
|S|9393|202625|-0.00|0.14|0.00|-88.113220|42.069633|-1.78|36.36|8|0|0|0|0|E|
|S|9393|202646|0.00|0.05|0.00|-88.113220|42.069633|-1.84|36.36|8|0|0|0|0|E|
|S|9393|202668|-0.02|-0.12|0.00|-88.113220|42.069633|-1.83|36.36|8|0|0|0|0|E|
|S|9393|202693|0.10|0.48|0.00|-88.113220|42.069633|-1.82|36.36|8|0|0|0|0|E|
|S|9393|202714|-0.05|0.09|0.00|-88.113220|42.069633|-1.77|36.36|8|0|0|0|0|E|
|S|9393|202735|0.20|-0.18|0.00|-88.113220|42.069633|-1.81|36.36|8|0|0|0|0|E|
|S|9393|202757|0.09|0.13|0.00|-88.113220|42.069633|-1.83|36.36|8|0|0|0|0|E|
|S|9393|202783|0.04|-0.15|0.00|-88.113220|42.069633|-1.84|36.36|8|0|0|0|0|E|
|S|9393|202804|0.21|-0.38|0.00|-88.113220|42.069633|-1.81|36.36|8|0|0|0|0|E|
|S|9393|202825|0.04|-0.15|0.00|-88.113220|42.069633|-1.80|36.36|8|0|0|0|0|E|
|S|9393|202847|-0.03|-0.06|0.00|-88.113220|42.069633|-1.80|36.36|8|0|0|0|0|E|
|S|9393|202873|0.04|-0.21|0.00|-88.113220|42.069633|-1.81|36.36|8|0|0|0|0|E|
|S|9393|202894|0.06|0.30|0.00|-88.113220|42.069633|-1.78|36.36|8|0|0|0|0|E|
|S|9393|202919|0.17|-0.21|0.00|-88.113220|42.069633|-1.78|36.36|8|0|0|0|0|E|
|S|9393|202941|0.12|-0.14|0.00|-88.113220|42.069633|-1.81|36.36|8|0|0|0|0|E|
|S|9393|202967|0.15|-0.30|0.00|-88.113220|42.069633|-1.78|36.36|8|0|0|0|0|E|
|S|9393|202988|0.14|-0.01|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203009|0.12|0.46|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203034|0.17|-0.51|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|203056|0.12|0.35|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203081|0.18|-0.17|0.00|-88.113220|42.069633|-1.74|36.36|8|0|0|0|0|E|
|S|9393|203103|0.03|-0.06|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|203128|0.25|-0.05|0.00|-88.113220|42.069633|-1.72|36.36|8|0|0|0|0|E|
|S|9393|203149|0.21|-0.27|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203170|0.09|0.17|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|203192|0.05|-0.14|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|203217|0.08|0.15|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|203238|0.04|0.83|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|203259|0.15|-1.28|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203280|0.15|-0.31|0.00|-88.113220|42.069633|-1.74|36.36|8|0|0|0|0|E|
|S|9393|203307|0.29|-0.50|0.00|-88.113220|42.069633|-1.75|36.36|8|0|0|0|0|E|
|S|9393|203332|0.14|0.78|0.00|-88.113220|42.069633|-1.74|36.36|8|0|0|0|0|E|
|S|9393|203353|0.22|1.36|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203374|0.31|-2.43|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203395|0.44|-0.66|0.00|-88.113220|42.069633|-1.76|36.36|8|0|0|0|0|E|
|S|9393|203416|0.88|2.14|0.00|-88.113220|42.069633|-1.80|36.36|8|0|0|0|0|E|
|S|9393|203438|0.20|1.12|0.00|-88.113220|42.069633|-1.79|36.36|8|0|0|0|0|E|
|S|9393|203459|0.14|-2.14|0.00|-88.113014|42.069629|-1.79|37.14|8|0|0|0|0|E|
|S|9393|203480|1.00|-1.20|0.00|-88.113014|42.069629|-1.75|37.14|8|0|0|0|0|E|
|S|9393|203501|0.16|-0.14|0.00|-88.113014|42.069629|-1.79|37.14|8|0|0|0|0|E|
|S|9393|203523|0.04|0.76|0.00|-88.113014|42.069629|-1.79|37.14|8|0|0|0|0|E|
|S|9393|203549|0.30|-0.51|0.00|-88.113014|42.069629|-1.79|37.14|8|0|0|0|0|E|
|S|9393|203570|0.10|0.09|0.00|-88.113014|42.069629|-1.74|37.14|8|0|0|0|0|E|
|S|9393|203591|0.20|1.47|0.00|-88.113014|42.069629|-1.75|37.14|8|0|0|0|0|E|
|S|9393|203613|0.77|-2.46|0.00|-88.113014|42.069629|-1.74|37.14|8|0|0|0|0|E|
|S|9393|203639|0.01|0.78|0.00|-88.113014|42.069629|-1.79|37.14|8|0|0|0|0|E|
|S|9393|203661|0.11|0.67|0.00|-88.113014|42.069629|-1.76|37.14|8|0|0|0|0|E|
|S|9393|203687|0.20|-0.33|0.00|-88.113014|42.069629|-1.75|37.14|8|0|0|0|0|E|
|S|9393|203708|0.11|0.14|0.00|-88.113014|42.069629|-1.71|37.14|8|0|0|0|0|E|
|S|9393|203729|-0.00|0.15|0.00|-88.113014|42.069629|-1.74|37.14|8|0|0|0|0|E|
|S|9393|203751|0.11|-0.27|0.00|-88.113014|42.069629|-1.73|37.14|8|0|0|0|0|E|
|S|9393|203777|0.14|0.47|0.00|-88.113014|42.069629|-1.71|37.14|8|0|0|0|0|E|
|S|9393|203803|0.12|-0.37|0.00|-88.113014|42.069629|-1.73|37.14|8|0|0|0|0|E|
|S|9393|203824|0.06|-0.02|0.00|-88.113014|42.069629|-1.72|37.14|8|0|0|0|0|E|
|S|9393|203845|0.11|0.37|0.00|-88.113014|42.069629|-1.71|37.14|8|0|0|0|0|E|
|S|9393|203867|-0.03|-0.06|0.00|-88.113014|42.069629|-1.70|37.14|8|0|0|0|0|E|
|S|9393|203893|-0.00|0.03|0.00|-88.113014|42.069629|-1.70|37.14|8|0|0|0|0|E|
|S|9393|203914|0.07|0.30|0.00|-88.113014|42.069629|-1.70|37.14|8|0|0|0|0|E|
|S|9393|203939|0.19|-0.32|0.00|-88.113014|42.069629|-1.67|37.14|8|0|0|0|0|E|
|S|9393|203961|0.20|0.49|0.00|-88.113014|42.069629|-1.67|37.14|8|0|0|0|0|E|
|S|9393|203986|0.22|-0.39|0.00|-88.113014|42.069629|-1.65|37.14|8|0|0|0|0|E|
|S|9393|204008|0.13|-0.14|0.00|-88.113014|42.069629|-1.62|37.14|8|0|0|0|0|E|
|S|9393|204034|0.36|-0.08|0.00|-88.113014|42.069629|-1.60|37.14|8|0|0|0|0|E|
|S|9393|204060|0.11|0.45|0.00|-88.113014|42.069629|-1.60|37.14|8|0|0|0|0|E|
|S|9393|204081|-0.02|0.04|0.00|-88.113014|42.069629|-1.57|37.14|8|0|0|0|0|E|
|S|9393|204107|0.10|0.14|0.00|-88.113014|42.069629|-1.56|37.14|8|0|0|0|0|E|
|S|9393|204128|0.03|0.12|0.00|-88.113014|42.069629|-1.59|37.14|8|0|0|0|0|E|
|S|9393|204153|0.21|-0.40|0.00|-88.113014|42.069629|-1.57|37.14|8|0|0|0|0|E|
|S|9393|204175|0.03|0.50|0.00|-88.113014|42.069629|-1.56|37.14|8|0|0|0|0|E|
|S|9393|204200|0.36|-0.40|0.00|-88.113014|42.069629|-1.56|37.14|8|0|0|0|0|E|
|S|9393|204222|0.18|0.36|0.00|-88.113014|42.069629|-1.56|37.14|8|0|0|0|0|E|
|S|9393|204248|0.20|-0.09|0.00|-88.113014|42.069629|-1.53|37.14|8|0|0|0|0|E|
|S|9393|204273|0.23|0.37|0.00|-88.113014|42.069629|-1.52|37.14|8|0|0|0|0|E|
|S|9393|204294|0.19|0.02|0.00|-88.113014|42.069629|-1.49|37.14|8|0|0|0|0|E|
|S|9393|204315|0.49|-0.02|0.00|-88.113014|42.069629|-1.47|37.14|8|0|0|0|0|E|
|S|9393|204337|0.22|0.29|0.00|-88.113014|42.069629|-1.47|37.14|8|0|0|0|0|E|
|S|9393|204362|0.16|0.05|0.00|-88.113014|42.069629|-1.45|37.14|8|0|0|0|0|E|
|S|9393|204383|0.21|-0.24|0.00|-88.113014|42.069629|-1.47|37.14|8|0|0|0|0|E|
|S|9393|204404|0.11|0.15|0.00|-88.113014|42.069629|-1.47|37.14|8|0|0|0|0|E|
|S|9393|204426|0.16|-0.18|0.00|-88.113014|42.069629|-1.47|37.14|8|0|0|0|0|E|
|S|9393|204447|-0.04|-0.01|0.00|-88.113014|42.069629|-1.46|37.14|8|0|0|0|0|E|
|S|9393|204468|0.12|0.16|0.00|-88.112808|42.069618|-1.46|38.64|8|0|0|0|0|E|
|S|9393|204489|0.10|-0.32|0.00|-88.112808|42.069618|-1.45|38.64|8|0|0|0|0|E|
|S|9393|204510|0.28|0.20|0.00|-88.112808|42.069618|-1.42|38.64|8|0|0|0|0|E|
|S|9393|204532|0.11|-0.19|0.00|-88.112808|42.069618|-1.43|38.64|8|0|0|0|0|E|
|S|9393|204554|0.24|-0.12|0.00|-88.112808|42.069618|-1.40|38.64|8|0|0|0|0|E|
|S|9393|204580|0.21|0.25|0.00|-88.112808|42.069618|-1.37|38.64|8|0|0|0|0|E|
|S|9393|204601|0.16|0.38|0.00|-88.112808|42.069618|-1.39|38.64|8|0|0|0|0|E|
|S|9393|204622|-0.04|-0.23|0.00|-88.112808|42.069618|-1.40|38.64|8|0|0|0|0|E|
|S|9393|204643|0.38|-0.20|0.00|-88.112808|42.069618|-1.35|38.64|8|0|0|0|0|E|
|S|9393|204664|0.25|-0.36|0.00|-88.112808|42.069618|-1.38|38.64|8|0|0|0|0|E|
|S|9393|204685|0.18|0.54|0.00|-88.112808|42.069618|-1.40|38.64|8|0|0|0|0|E|
|S|9393|204711|-0.03|0.10|0.00|-88.112808|42.069618|-1.39|38.64|8|0|0|0|0|E|
|S|9393|204733|0.02|-0.30|0.00|-88.112808|42.069618|-1.38|38.64|8|0|0|0|0|E|
|S|9393|204760|0.11|-0.19|0.00|-88.112808|42.069618|-1.42|38.64|8|0|0|0|0|E|
|S|9393|204786|0.27|-0.34|0.00|-88.112808|42.069618|-1.41|38.64|8|0|0|0|0|E|
|S|9393|204808|0.18|-0.54|0.00|-88.112808|42.069618|-1.41|38.64|8|0|0|0|0|E|
